INFO     | 2023-04-22 22:41:01,438 | Yasat.main_cli | [130/ 154 (130 success, 0 failure, 0 timeout)] Discovered 1 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/usr/local/sbin/openvpn
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 1
- ConstantKeysChecker: 0
- ConstantSaltsChecker: 0
- ConstantIVsChecker: 0
- PBEIterationsChecker: 0
- RSAKeySizesChecker: 0
- UnsafeEVPAlogirthmsChecker: 0
- UnsafeAlgorithmsChecker: 1

INFO     | 2023-04-22 22:41:01,546 | Yasat.main_cli | [131/ 154 (131 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/drivers/connector/cn.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:01,824 | Yasat.main_cli | [132/ 154 (132 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/drivers/ufsd/jnl.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:01,834 | Yasat.main_cli | [133/ 154 (133 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/drivers/scsi/scsi_wait_scan.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:01,868 | Yasat.main_cli | [134/ 154 (134 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/net/sched/sch_tbf.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:01,897 | Yasat.main_cli | [135/ 154 (135 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/lib/opendns.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:01,914 | Yasat.main_cli | [136/ 154 (136 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/net/sched/sch_hfsc.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:01,958 | Yasat.main_cli | [137/ 154 (137 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/lib/br_dns_hijack.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:01,992 | Yasat.main_cli | [138/ 154 (138 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/lib/ipv6_spi.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:02,044 | Yasat.main_cli | [139/ 154 (139 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/lib/MultiSsidCntl.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:02,055 | Yasat.main_cli | [140/ 154 (140 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/lib/l7_filter.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:02,082 | Yasat.main_cli | [141/ 154 (141 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/lib/libcrc32c.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:02,129 | Yasat.main_cli | [142/ 154 (142 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/lib/ubd.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:02,194 | Yasat.main_cli | [143/ 154 (143 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/udev/vol_id
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:02,553 | Yasat.misc.concurrency | There are 10 tasks running now (1 pending)
INFO     | 2023-04-22 22:41:02,554 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:02,572 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   12 seconds  |  156 MB  |
INFO     | 2023-04-22 22:41:02,572 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   12 seconds  |  256 MB  |
INFO     | 2023-04-22 22:41:02,573 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   12 seconds  |  252 MB  |
INFO     | 2023-04-22 22:41:02,573 | Yasat.misc.concurrency | |  7154  |                  smbd                  |   11 seconds  |  236 MB  |
INFO     | 2023-04-22 22:41:02,573 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   10 seconds  |  190 MB  |
INFO     | 2023-04-22 22:41:02,574 | Yasat.misc.concurrency | |  7159  |                busybox                 |   10 seconds  |  212 MB  |
INFO     | 2023-04-22 22:41:02,574 | Yasat.misc.concurrency | |  7162  |                 wl.ko                  |   1 seconds   |  183 MB  |
INFO     | 2023-04-22 22:41:02,574 | Yasat.misc.concurrency | |  7165  |                ufsd.ko                 |   1 seconds   |  114 MB  |
INFO     | 2023-04-22 22:41:02,575 | Yasat.misc.concurrency | |  7177  |              acos_nat.ko               |   0 seconds   |  228 MB  |
INFO     | 2023-04-22 22:41:02,575 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   0 seconds   |  246 MB  |
INFO     | 2023-04-22 22:41:02,610 | Yasat.main_cli | [144/ 154 (144 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/drivers/ufsd/ufsd.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:02,924 | Yasat.main_cli | [145/ 154 (145 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/lib/acos_nat.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:03,591 | Yasat.misc.concurrency | There are 9 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:03,591 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:03,614 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   13 seconds  |  157 MB  |
INFO     | 2023-04-22 22:41:03,614 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   13 seconds  |  263 MB  |
INFO     | 2023-04-22 22:41:03,615 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   13 seconds  |  261 MB  |
INFO     | 2023-04-22 22:41:03,615 | Yasat.misc.concurrency | |  7154  |                  smbd                  |   12 seconds  |  263 MB  |
INFO     | 2023-04-22 22:41:03,615 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   11 seconds  |  190 MB  |
INFO     | 2023-04-22 22:41:03,615 | Yasat.misc.concurrency | |  7159  |                busybox                 |   11 seconds  |  212 MB  |
INFO     | 2023-04-22 22:41:03,615 | Yasat.misc.concurrency | |  7162  |                 wl.ko                  |   2 seconds   |  184 MB  |
INFO     | 2023-04-22 22:41:03,616 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   1 seconds   |  173 MB  |
INFO     | 2023-04-22 22:41:03,616 | Yasat.misc.concurrency | |  7165  |                 logic                  |   1 seconds   |  145 MB  |
INFO     | 2023-04-22 22:41:04,635 | Yasat.misc.concurrency | There are 9 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:04,635 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:04,655 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   14 seconds  |  157 MB  |
INFO     | 2023-04-22 22:41:04,655 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   14 seconds  |  263 MB  |
INFO     | 2023-04-22 22:41:04,656 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   14 seconds  |  262 MB  |
INFO     | 2023-04-22 22:41:04,656 | Yasat.misc.concurrency | |  7154  |                  smbd                  |   13 seconds  |  284 MB  |
INFO     | 2023-04-22 22:41:04,656 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   12 seconds  |  190 MB  |
INFO     | 2023-04-22 22:41:04,656 | Yasat.misc.concurrency | |  7159  |                busybox                 |   12 seconds  |  223 MB  |
INFO     | 2023-04-22 22:41:04,656 | Yasat.misc.concurrency | |  7162  |                 wl.ko                  |   3 seconds   |  186 MB  |
INFO     | 2023-04-22 22:41:04,656 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   2 seconds   |  183 MB  |
INFO     | 2023-04-22 22:41:04,656 | Yasat.misc.concurrency | |  7165  |                 logic                  |   2 seconds   |  161 MB  |
INFO     | 2023-04-22 22:41:05,671 | Yasat.misc.concurrency | There are 9 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:05,671 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:05,696 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   15 seconds  |  161 MB  |
INFO     | 2023-04-22 22:41:05,698 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   15 seconds  |  266 MB  |
INFO     | 2023-04-22 22:41:05,700 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   15 seconds  |  263 MB  |
INFO     | 2023-04-22 22:41:05,705 | Yasat.misc.concurrency | |  7154  |                  smbd                  |   14 seconds  |  288 MB  |
INFO     | 2023-04-22 22:41:05,707 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   13 seconds  |  191 MB  |
INFO     | 2023-04-22 22:41:05,709 | Yasat.misc.concurrency | |  7159  |                busybox                 |   13 seconds  |  226 MB  |
INFO     | 2023-04-22 22:41:05,712 | Yasat.misc.concurrency | |  7162  |                 wl.ko                  |   4 seconds   |  187 MB  |
INFO     | 2023-04-22 22:41:05,713 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   3 seconds   |  185 MB  |
INFO     | 2023-04-22 22:41:05,715 | Yasat.misc.concurrency | |  7165  |                 logic                  |   3 seconds   |  166 MB  |
INFO     | 2023-04-22 22:41:06,740 | Yasat.misc.concurrency | There are 9 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:06,741 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:06,763 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   16 seconds  |  161 MB  |
INFO     | 2023-04-22 22:41:06,763 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   16 seconds  |  270 MB  |
INFO     | 2023-04-22 22:41:06,765 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   16 seconds  |  269 MB  |
INFO     | 2023-04-22 22:41:06,766 | Yasat.misc.concurrency | |  7154  |                  smbd                  |   15 seconds  |  304 MB  |
INFO     | 2023-04-22 22:41:06,766 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   14 seconds  |  196 MB  |
INFO     | 2023-04-22 22:41:06,767 | Yasat.misc.concurrency | |  7159  |                busybox                 |   14 seconds  |  226 MB  |
INFO     | 2023-04-22 22:41:06,767 | Yasat.misc.concurrency | |  7162  |                 wl.ko                  |   5 seconds   |  192 MB  |
INFO     | 2023-04-22 22:41:06,768 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   4 seconds   |  190 MB  |
INFO     | 2023-04-22 22:41:06,768 | Yasat.misc.concurrency | |  7165  |                 logic                  |   4 seconds   |  186 MB  |
INFO     | 2023-04-22 22:41:07,541 | Yasat.main_cli | [146/ 154 (146 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/lib/modules/2.6.36.4brcmarm+/kernel/drivers/net/wl/wl.ko
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-22 22:41:07,789 | Yasat.misc.concurrency | There are 8 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:07,790 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:07,807 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   17 seconds  |  161 MB  |
INFO     | 2023-04-22 22:41:07,807 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   17 seconds  |  270 MB  |
INFO     | 2023-04-22 22:41:07,808 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   17 seconds  |  269 MB  |
INFO     | 2023-04-22 22:41:07,808 | Yasat.misc.concurrency | |  7154  |                  smbd                  |   16 seconds  |  326 MB  |
INFO     | 2023-04-22 22:41:07,808 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   15 seconds  |  208 MB  |
INFO     | 2023-04-22 22:41:07,808 | Yasat.misc.concurrency | |  7159  |                busybox                 |   15 seconds  |  232 MB  |
INFO     | 2023-04-22 22:41:07,809 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   5 seconds   |  193 MB  |
INFO     | 2023-04-22 22:41:07,809 | Yasat.misc.concurrency | |  7165  |                 logic                  |   5 seconds   |  196 MB  |
INFO     | 2023-04-22 22:41:08,826 | Yasat.misc.concurrency | There are 8 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:08,826 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:08,844 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   19 seconds  |  162 MB  |
INFO     | 2023-04-22 22:41:08,845 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   18 seconds  |  270 MB  |
INFO     | 2023-04-22 22:41:08,845 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   18 seconds  |  283 MB  |
INFO     | 2023-04-22 22:41:08,845 | Yasat.misc.concurrency | |  7154  |                  smbd                  |   17 seconds  |  343 MB  |
INFO     | 2023-04-22 22:41:08,845 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   16 seconds  |  208 MB  |
INFO     | 2023-04-22 22:41:08,846 | Yasat.misc.concurrency | |  7159  |                busybox                 |   16 seconds  |  234 MB  |
INFO     | 2023-04-22 22:41:08,846 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   6 seconds   |  196 MB  |
INFO     | 2023-04-22 22:41:08,846 | Yasat.misc.concurrency | |  7165  |                 logic                  |   6 seconds   |  200 MB  |
INFO     | 2023-04-22 22:41:09,549 | Yasat.main_cli | [147/ 154 (147 success, 0 failure, 0 timeout)] Discovered 0 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/usr/local/samba/smbd
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 0
- ConstantKeysChecker: 0
- ConstantSaltsChecker: 0
- ConstantIVsChecker: 0
- PBEIterationsChecker: 0
- RSAKeySizesChecker: 0
- UnsafeEVPAlogirthmsChecker: 0
- UnsafeAlgorithmsChecker: 0

INFO     | 2023-04-22 22:41:09,554 | Yasat.main_cli | [148/ 154 (148 success, 0 failure, 0 timeout)] Discovered 2 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/bin/busybox
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 2
- ConstantKeysChecker: 0
- ConstantSaltsChecker: 2
- ConstantIVsChecker: 0
- PBEIterationsChecker: 0
- RSAKeySizesChecker: 0
- UnsafeEVPAlogirthmsChecker: 0
- UnsafeAlgorithmsChecker: 0

INFO     | 2023-04-22 22:41:09,864 | Yasat.misc.concurrency | There are 6 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:09,864 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:09,896 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   20 seconds  |  162 MB  |
INFO     | 2023-04-22 22:41:09,897 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   19 seconds  |  270 MB  |
INFO     | 2023-04-22 22:41:09,897 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   19 seconds  |  283 MB  |
INFO     | 2023-04-22 22:41:09,897 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   18 seconds  |  213 MB  |
INFO     | 2023-04-22 22:41:09,898 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   7 seconds   |  198 MB  |
INFO     | 2023-04-22 22:41:09,898 | Yasat.misc.concurrency | |  7165  |                 logic                  |   7 seconds   |  209 MB  |
INFO     | 2023-04-22 22:41:10,918 | Yasat.misc.concurrency | There are 6 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:10,919 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:10,933 | Yasat.misc.concurrency | |  7171  |                 bftpd                  |   21 seconds  |  162 MB  |
INFO     | 2023-04-22 22:41:10,933 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   21 seconds  |  278 MB  |
INFO     | 2023-04-22 22:41:10,934 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   20 seconds  |  283 MB  |
INFO     | 2023-04-22 22:41:10,934 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   19 seconds  |  213 MB  |
INFO     | 2023-04-22 22:41:10,934 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   8 seconds   |  198 MB  |
INFO     | 2023-04-22 22:41:10,934 | Yasat.misc.concurrency | |  7165  |                 logic                  |   8 seconds   |  215 MB  |
INFO     | 2023-04-22 22:41:11,734 | Yasat.main_cli | [149/ 154 (149 success, 0 failure, 0 timeout)] Discovered 1 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/usr/sbin/bftpd
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 1
- ConstantKeysChecker: 0
- ConstantSaltsChecker: 0
- ConstantIVsChecker: 0
- PBEIterationsChecker: 0
- RSAKeySizesChecker: 0
- UnsafeEVPAlogirthmsChecker: 0
- UnsafeAlgorithmsChecker: 1

INFO     | 2023-04-22 22:41:11,948 | Yasat.misc.concurrency | There are 5 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:11,948 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:11,962 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   22 seconds  |  278 MB  |
INFO     | 2023-04-22 22:41:11,962 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   21 seconds  |  283 MB  |
INFO     | 2023-04-22 22:41:11,963 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   20 seconds  |  213 MB  |
INFO     | 2023-04-22 22:41:11,963 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   9 seconds   |  203 MB  |
INFO     | 2023-04-22 22:41:11,964 | Yasat.misc.concurrency | |  7165  |                 logic                  |   9 seconds   |  215 MB  |
INFO     | 2023-04-22 22:41:12,974 | Yasat.misc.concurrency | There are 5 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:12,975 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:12,987 | Yasat.misc.concurrency | |  7168  |                tcpdump                 |   23 seconds  |  278 MB  |
INFO     | 2023-04-22 22:41:12,988 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   22 seconds  |  283 MB  |
INFO     | 2023-04-22 22:41:12,988 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   21 seconds  |  213 MB  |
INFO     | 2023-04-22 22:41:12,988 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   10 seconds  |  203 MB  |
INFO     | 2023-04-22 22:41:12,988 | Yasat.misc.concurrency | |  7165  |                 logic                  |   10 seconds  |  215 MB  |
INFO     | 2023-04-22 22:41:13,926 | Yasat.main_cli | [150/ 154 (150 success, 0 failure, 0 timeout)] Discovered 4 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/usr/sbin/tcpdump
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 4
- ConstantKeysChecker: 0
- ConstantSaltsChecker: 0
- ConstantIVsChecker: 0
- PBEIterationsChecker: 0
- RSAKeySizesChecker: 0
- UnsafeEVPAlogirthmsChecker: 0
- UnsafeAlgorithmsChecker: 4

INFO     | 2023-04-22 22:41:13,998 | Yasat.misc.concurrency | There are 4 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:13,998 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:14,011 | Yasat.misc.concurrency | |  7180  |             tcpdump.4.4.0              |   23 seconds  |  283 MB  |
INFO     | 2023-04-22 22:41:14,011 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   22 seconds  |  213 MB  |
INFO     | 2023-04-22 22:41:14,012 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   11 seconds  |  204 MB  |
INFO     | 2023-04-22 22:41:14,012 | Yasat.misc.concurrency | |  7165  |                 logic                  |   11 seconds  |  216 MB  |
INFO     | 2023-04-22 22:41:14,186 | Yasat.main_cli | [151/ 154 (151 success, 0 failure, 0 timeout)] Discovered 4 misuses in examples/tmp/_AC1450-V1.0.0.36_10.0.17.zip.extracted/_AC1450-V1.0.0.36_10.0.17.chk.extracted/squashfs-root/usr/sbin/tcpdump.4.4.0
##################################################
#                    Summary                     #
##################################################
Time: 0 seconds
Misuses number: 4
- ConstantKeysChecker: 0
- ConstantSaltsChecker: 0
- ConstantIVsChecker: 0
- PBEIterationsChecker: 0
- RSAKeySizesChecker: 0
- UnsafeEVPAlogirthmsChecker: 0
- UnsafeAlgorithmsChecker: 4

INFO     | 2023-04-22 22:41:15,022 | Yasat.misc.concurrency | There are 3 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:15,022 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:15,030 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   23 seconds  |  213 MB  |
INFO     | 2023-04-22 22:41:15,031 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   12 seconds  |  204 MB  |
INFO     | 2023-04-22 22:41:15,031 | Yasat.misc.concurrency | |  7165  |                 logic                  |   12 seconds  |  218 MB  |
INFO     | 2023-04-22 22:41:16,037 | Yasat.misc.concurrency | There are 3 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:16,038 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:16,045 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   24 seconds  |  213 MB  |
INFO     | 2023-04-22 22:41:16,045 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   13 seconds  |  205 MB  |
INFO     | 2023-04-22 22:41:16,046 | Yasat.misc.concurrency | |  7165  |                 logic                  |   13 seconds  |  224 MB  |
INFO     | 2023-04-22 22:41:17,052 | Yasat.misc.concurrency | There are 3 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:17,052 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:17,064 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   25 seconds  |  213 MB  |
INFO     | 2023-04-22 22:41:17,065 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   14 seconds  |  205 MB  |
INFO     | 2023-04-22 22:41:17,065 | Yasat.misc.concurrency | |  7165  |                 logic                  |   14 seconds  |  239 MB  |
INFO     | 2023-04-22 22:41:18,073 | Yasat.misc.concurrency | There are 3 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:18,073 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:18,081 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   26 seconds  |  213 MB  |
INFO     | 2023-04-22 22:41:18,082 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   15 seconds  |  210 MB  |
INFO     | 2023-04-22 22:41:18,082 | Yasat.misc.concurrency | |  7165  |                 logic                  |   15 seconds  |  253 MB  |
INFO     | 2023-04-22 22:41:19,092 | Yasat.misc.concurrency | There are 3 tasks running now (0 pending)
INFO     | 2023-04-22 22:41:19,092 | Yasat.misc.concurrency | |  pid   |                  name                  |  running time |  memory  |
INFO     | 2023-04-22 22:41:19,101 | Yasat.misc.concurrency | |  7174  |                  pppd                  |   27 seconds  |  213 MB  |
INFO     | 2023-04-22 22:41:19,102 | Yasat.misc.concurrency | |  7156  |             dropbearmulti              |   16 seconds  |  221 MB  |
INFO     | 2023-04-22 22:41:19,102 | Yasat.misc.concurrency | |  7165  |                 logic                  |   16 seconds  |  265 MB  |
